ts,open,high,low,close,volume
2026-02-24 12:00:00+00:00,76.72,77.45,75.59,77.27,52467335.0
2026-02-24 16:00:00+00:00,77.27,78.47,77.17,78.33,46109834.0
2026-02-24 20:00:00+00:00,78.33,79.56,78.06,78.9,35805238.0
2026-02-25 00:00:00+00:00,78.9,82.87,78.66,81.72,35541470.0
2026-02-25 04:00:00+00:00,81.72,82.44,80.95,82.14,29825828.0
2026-02-25 08:00:00+00:00,82.14,83.36,81.88,83.33,32232702.0
2026-02-25 12:00:00+00:00,83.33,86.43,82.85,85.93,66900192.0
2026-02-25 16:00:00+00:00,85.93,89.61,85.92,89.38,83360772.0
2026-02-25 20:00:00+00:00,89.38,92.04,87.05,88.01,67115568.0
2026-02-26 00:00:00+00:00,88.01,89.23,87.46,87.9,34919994.0
2026-02-26 04:00:00+00:00,87.9,88.99,87.18,87.22,20728818.0
2026-02-26 08:00:00+00:00,87.22,88.65,86.54,86.75,30133930.0
2026-02-26 12:00:00+00:00,86.75,88.19,85.21,86.51,50806993.0
2026-02-26 16:00:00+00:00,86.51,86.71,84.3,86.41,46475526.0
2026-02-26 20:00:00+00:00,86.41,86.82,85.67,85.86,24363889.0
2026-02-27 00:00:00+00:00,85.86,87.76,85.14,87.57,27555467.0
2026-02-27 04:00:00+00:00,87.57,88.26,86.75,87.27,19693718.0
2026-02-27 08:00:00+00:00,87.27,87.88,83.27,83.55,39591942.0
2026-02-27 12:00:00+00:00,83.55,83.71,81.9,82.64,55792005.0
2026-02-27 16:00:00+00:00,82.64,82.64,81.05,81.53,48097730.0
2026-02-27 20:00:00+00:00,81.53,82.05,80.26,81.81,40701321.0
2026-02-28 00:00:00+00:00,81.81,82.21,81.47,81.68,20150061.0
2026-02-28 04:00:00+00:00,81.68,81.85,77.05,78.65,40748264.0
2026-02-28 08:00:00+00:00,78.65,79.53,77.67,78.71,40368382.0
2026-02-28 12:00:00+00:00,78.71,81.46,78.56,80.86,52177920.0
2026-02-28 16:00:00+00:00,80.86,82.87,80.43,82.16,46728074.0
2026-02-28 20:00:00+00:00,82.16,85.62,81.9,84.3,68621302.0
2026-03-01 00:00:00+00:00,84.3,88.88,84.22,87.98,50701560.0
2026-03-01 04:00:00+00:00,87.98,88.23,86.11,86.58,30866978.0
2026-03-01 08:00:00+00:00,86.58,86.78,84.66,85.14,26953487.0
2026-03-01 12:00:00+00:00,85.14,86.95,84.46,85.61,40000280.0
2026-03-01 16:00:00+00:00,85.61,86.05,82.98,83.2,41773450.0
2026-03-01 20:00:00+00:00,83.2,84.28,81.64,83.56,45822610.0
2026-03-02 00:00:00+00:00,83.56,86.14,83.41,84.73,30802978.0
2026-03-02 04:00:00+00:00,84.73,84.78,82.32,82.9,17369168.0
2026-03-02 08:00:00+00:00,82.9,84.27,82.3,83.85,25641786.0
2026-03-02 12:00:00+00:00,83.85,88.94,82.72,88.74,60724495.0
2026-03-02 16:00:00+00:00,88.74,90.32,86.36,87.61,58487704.0
2026-03-02 20:00:00+00:00,87.61,88.22,86.28,86.59,29872604.0
2026-03-03 00:00:00+00:00,86.59,87.27,85.16,86.24,28540914.0
2026-03-03 04:00:00+00:00,86.24,86.77,85.33,85.53,22119006.0
2026-03-03 08:00:00+00:00,85.53,85.73,83.64,84.16,36149144.0
2026-03-03 12:00:00+00:00,84.16,85.32,82.42,84.99,60304542.0
2026-03-03 16:00:00+00:00,84.99,87.3,84.1,85.02,63716911.0
2026-03-03 20:00:00+00:00,85.02,87.41,84.13,86.92,34089404.0
2026-03-04 00:00:00+00:00,86.92,88.04,85.12,85.7,28874981.0
2026-03-04 04:00:00+00:00,85.7,87.49,84.75,87.37,20631559.0
2026-03-04 08:00:00+00:00,87.37,91.44,86.93,89.73,50561415.0
2026-03-04 12:00:00+00:00,89.73,93.08,88.66,92.89,59642961.0
2026-03-04 16:00:00+00:00,92.89,94.04,90.58,93.14,52397770.0
2026-03-04 20:00:00+00:00,93.14,93.73,90.24,90.81,48483468.0
2026-03-05 00:00:00+00:00,90.81,91.37,89.55,90.0,26537040.0
2026-03-05 04:00:00+00:00,90.0,91.26,89.63,90.12,22111546.0
2026-03-05 08:00:00+00:00,90.12,92.9,89.61,91.76,39166292.0
2026-03-05 12:00:00+00:00,91.76,92.15,88.76,89.56,52527255.0
2026-03-05 16:00:00+00:00,89.56,89.58,87.85,88.68,43973407.0
2026-03-05 20:00:00+00:00,88.68,89.81,88.51,88.72,24599997.0
2026-03-06 00:00:00+00:00,88.72,89.25,87.96,88.35,22635026.0
2026-03-06 04:00:00+00:00,88.35,88.86,87.45,88.64,17710361.0
2026-03-06 08:00:00+00:00,88.64,88.64,87.04,87.21,26732714.0
2026-03-06 12:00:00+00:00,87.21,87.23,83.89,84.57,64907618.0
2026-03-06 16:00:00+00:00,84.57,85.83,83.57,85.14,43166517.0
2026-03-06 20:00:00+00:00,85.14,85.42,84.38,84.65,25948681.0
2026-03-07 00:00:00+00:00,84.65,85.04,84.26,84.49,15568530.0
2026-03-07 04:00:00+00:00,84.49,84.5,83.81,84.28,12776362.0
2026-03-07 08:00:00+00:00,84.28,84.86,84.07,84.61,16460753.0
2026-03-07 12:00:00+00:00,84.61,84.74,83.32,83.69,26445485.0
2026-03-07 16:00:00+00:00,83.69,84.04,82.23,82.48,34336893.0
2026-03-07 20:00:00+00:00,82.48,83.28,82.46,83.17,19178311.0
2026-03-08 00:00:00+00:00,83.17,83.46,82.04,82.28,23713710.0
2026-03-08 04:00:00+00:00,82.28,83.05,81.67,82.89,20820604.0
2026-03-08 08:00:00+00:00,82.89,84.07,82.44,82.75,24388563.0
2026-03-08 12:00:00+00:00,82.75,82.95,81.12,82.0,37417753.0
2026-03-08 16:00:00+00:00,82.0,82.62,81.23,82.43,29513734.0
2026-03-08 20:00:00+00:00,82.43,82.94,80.18,81.56,43815593.0
2026-03-09 00:00:00+00:00,81.56,84.46,81.5,83.11,35442084.0
2026-03-09 04:00:00+00:00,83.11,84.58,82.25,83.11,20444314.0
2026-03-09 08:00:00+00:00,83.11,84.55,82.87,83.51,28440553.0
2026-03-09 12:00:00+00:00,83.51,85.75,83.34,85.02,48832474.0
2026-03-09 16:00:00+00:00,85.02,87.0,84.27,85.92,47655826.0
2026-03-09 20:00:00+00:00,85.92,86.32,84.78,84.92,35012023.0
2026-03-10 00:00:00+00:00,84.92,86.87,84.8,85.51,27360150.0
2026-03-10 04:00:00+00:00,85.51,86.95,85.33,86.67,20275849.0
2026-03-10 08:00:00+00:00,86.67,87.64,86.54,86.75,26560732.0
2026-03-10 12:00:00+00:00,86.75,88.6,84.81,88.31,71522914.0
2026-03-10 16:00:00+00:00,88.31,88.77,85.58,85.96,53412454.0
2026-03-10 20:00:00+00:00,85.96,86.39,84.96,85.82,29335602.0
2026-03-11 00:00:00+00:00,85.82,86.22,85.43,85.58,19979964.0
2026-03-11 04:00:00+00:00,85.58,86.83,85.08,85.39,19867645.0
2026-03-11 08:00:00+00:00,85.39,85.56,84.3,84.51,27124350.0
2026-03-11 12:00:00+00:00,84.51,87.36,84.31,85.37,70645048.0
2026-03-11 16:00:00+00:00,85.37,88.06,85.23,87.21,49853257.0
2026-03-11 20:00:00+00:00,87.21,87.91,86.4,86.52,24477873.0
2026-03-12 00:00:00+00:00,86.52,86.73,84.63,84.94,24848923.0
2026-03-12 04:00:00+00:00,84.94,85.87,84.82,85.78,16851454.0
2026-03-12 08:00:00+00:00,85.78,87.08,85.34,86.76,28083358.0
2026-03-12 12:00:00+00:00,86.76,87.66,85.04,86.52,62397676.0
2026-03-12 16:00:00+00:00,86.52,87.05,85.61,86.76,45302792.0
2026-03-12 20:00:00+00:00,86.76,87.18,85.82,86.8,24696863.0
2026-03-13 00:00:00+00:00,86.8,91.15,86.66,89.66,43915226.0
2026-03-13 04:00:00+00:00,89.66,89.71,88.1,88.62,19857658.0
2026-03-13 08:00:00+00:00,88.62,90.45,88.27,90.27,29438055.0
2026-03-13 12:00:00+00:00,90.27,93.07,89.24,89.42,73572233.0
2026-03-13 16:00:00+00:00,89.42,90.11,88.29,88.84,35141857.0
2026-03-13 20:00:00+00:00,88.84,89.09,87.68,88.11,26321788.0
2026-03-14 00:00:00+00:00,88.11,88.57,87.75,88.36,21133616.0
2026-03-14 04:00:00+00:00,88.36,88.66,86.87,87.27,15014669.0
2026-03-14 08:00:00+00:00,87.27,87.49,86.44,86.9,18305635.0
2026-03-14 12:00:00+00:00,86.9,87.31,86.56,86.68,22780319.0
2026-03-14 16:00:00+00:00,86.68,87.13,86.53,86.95,13551777.0
2026-03-14 20:00:00+00:00,86.95,88.13,86.81,88.0,24712747.0
2026-03-15 00:00:00+00:00,88.0,88.6,87.49,87.8,19053438.0
2026-03-15 04:00:00+00:00,87.8,88.59,87.79,88.18,14309239.0
2026-03-15 08:00:00+00:00,88.18,88.83,88.09,88.52,20050695.0
2026-03-15 12:00:00+00:00,88.52,88.52,87.29,87.85,26972826.0
2026-03-15 16:00:00+00:00,87.85,88.77,87.41,88.14,28801851.0
2026-03-15 20:00:00+00:00,88.14,93.22,87.92,92.29,65317338.0
2026-03-16 00:00:00+00:00,92.29,93.95,91.15,93.15,38658690.0
2026-03-16 04:00:00+00:00,93.15,94.32,92.91,93.53,27742639.0
2026-03-16 08:00:00+00:00,93.53,94.01,92.54,93.71,25567217.0
2026-03-16 12:00:00+00:00,93.71,95.1,92.32,93.13,60124880.0
2026-03-16 16:00:00+00:00,93.13,95.47,93.06,95.2,45594822.0
2026-03-16 20:00:00+00:00,95.2,97.65,95.02,96.16,51442042.0
2026-03-17 00:00:00+00:00,96.16,96.91,93.64,94.03,30484722.0
2026-03-17 04:00:00+00:00,94.03,94.6,93.14,94.37,18823858.0
2026-03-17 08:00:00+00:00,94.37,95.06,93.21,93.6,22799682.0
2026-03-17 12:00:00+00:00,93.6,95.09,93.08,93.77,41237824.0
2026-03-17 16:00:00+00:00,93.77,95.56,93.66,94.59,42928853.0
2026-03-17 20:00:00+00:00,94.59,95.59,94.36,94.57,25147702.0
2026-03-18 00:00:00+00:00,94.57,95.63,94.02,95.0,28907483.0
2026-03-18 04:00:00+00:00,95.0,95.06,93.67,93.9,20806774.0
2026-03-18 08:00:00+00:00,93.9,94.38,91.75,91.95,28166431.0
2026-03-18 12:00:00+00:00,91.95,92.01,88.5,89.31,63498428.0
2026-03-18 16:00:00+00:00,89.31,90.8,88.58,89.63,42996172.0
2026-03-18 20:00:00+00:00,89.63,90.59,88.92,90.02,28209496.0
2026-03-19 00:00:00+00:00,90.02,91.37,89.72,90.68,24125905.0
2026-03-19 04:00:00+00:00,90.68,90.69,88.58,89.39,27262463.0
2026-03-19 08:00:00+00:00,89.39,90.46,89.04,89.59,25939613.0
2026-03-19 12:00:00+00:00,89.59,89.59,87.1,87.58,52113410.0
2026-03-19 16:00:00+00:00,87.58,89.21,86.92,88.68,47923825.0
2026-03-19 20:00:00+00:00,88.68,89.29,88.33,88.85,26199823.0
2026-03-20 00:00:00+00:00,88.85,89.76,88.78,89.53,21243687.0
2026-03-20 04:00:00+00:00,89.53,89.72,88.44,89.31,12554174.0
2026-03-20 08:00:00+00:00,89.31,90.42,88.54,89.08,23270837.0
2026-03-20 12:00:00+00:00,89.08,89.7,88.46,88.9,41265454.0
2026-03-20 16:00:00+00:00,88.9,89.18,88.05,88.96,36625663.0
2026-03-20 20:00:00+00:00,88.96,90.21,88.58,89.81,30527878.0
2026-03-21 00:00:00+00:00,89.81,90.69,89.68,90.41,17487075.0
2026-03-21 04:00:00+00:00,90.41,90.78,89.87,90.1,14015400.0
2026-03-21 08:00:00+00:00,90.1,90.36,89.77,89.91,13789363.0
2026-03-21 12:00:00+00:00,89.91,90.36,89.31,89.78,24072511.0
2026-03-21 16:00:00+00:00,89.78,89.95,89.34,89.73,14884707.0
2026-03-21 20:00:00+00:00,89.73,90.36,87.05,87.5,23294394.0
2026-03-22 00:00:00+00:00,87.5,89.12,86.19,88.61,35250310.0
2026-03-22 04:00:00+00:00,88.61,89.14,87.61,87.66,19695932.0
2026-03-22 08:00:00+00:00,87.66,87.69,86.76,86.79,23924385.0
2026-03-22 12:00:00+00:00,86.79,87.68,86.74,87.53,27345314.0
2026-03-22 16:00:00+00:00,87.53,87.67,86.42,86.83,24688580.0
2026-03-22 20:00:00+00:00,86.83,87.16,85.07,86.16,37598140.0
2026-03-23 00:00:00+00:00,86.16,87.19,85.41,86.37,27428197.0
2026-03-23 04:00:00+00:00,86.37,87.3,85.02,85.94,24364771.0
2026-03-23 08:00:00+00:00,85.94,91.93,85.12,88.75,47353484.0
2026-03-23 12:00:00+00:00,88.75,92.23,88.28,89.9,62680108.0
2026-03-23 16:00:00+00:00,89.9,91.86,89.35,91.35,36587773.0
2026-03-23 20:00:00+00:00,91.35,92.01,90.94,91.4,21075447.0
2026-03-24 00:00:00+00:00,91.4,91.64,89.89,90.28,17078182.0
2026-03-24 04:00:00+00:00,90.28,91.85,89.94,91.68,21615485.0
2026-03-24 08:00:00+00:00,91.68,92.18,91.08,91.72,32398877.0
2026-03-24 12:00:00+00:00,91.72,91.8,88.62,89.69,55121288.0
2026-03-24 16:00:00+00:00,89.69,89.92,88.36,88.46,36533491.0
2026-03-24 20:00:00+00:00,88.46,91.11,88.44,90.76,35514063.0
2026-03-25 00:00:00+00:00,90.76,91.89,90.67,91.7,19256569.0
2026-03-25 04:00:00+00:00,91.7,92.94,91.54,91.78,24447425.0
2026-03-25 08:00:00+00:00,91.78,93.44,91.75,92.94,30953294.0
2026-03-25 12:00:00+00:00,92.94,93.43,90.96,91.72,54741984.0
2026-03-25 16:00:00+00:00,91.72,92.69,91.36,91.72,34951261.0
2026-03-25 20:00:00+00:00,91.72,91.9,90.96,91.65,21484375.0
2026-03-26 00:00:00+00:00,91.65,91.92,90.53,91.0,16948774.0
2026-03-26 04:00:00+00:00,91.0,91.02,88.72,89.04,28391171.0
2026-03-26 08:00:00+00:00,89.04,89.04,87.33,87.51,31378306.0
2026-03-26 12:00:00+00:00,87.51,88.19,86.61,87.47,46843377.0
2026-03-26 16:00:00+00:00,87.47,87.68,85.37,85.42,41713582.0
2026-03-26 20:00:00+00:00,85.42,87.11,85.37,86.46,29620174.0
2026-03-27 00:00:00+00:00,86.46,86.99,86.12,86.37,14290215.0
2026-03-27 04:00:00+00:00,86.37,86.73,85.62,85.87,18494433.0
2026-03-27 08:00:00+00:00,85.87,86.1,82.55,83.31,45500658.0
2026-03-27 12:00:00+00:00,83.31,83.93,82.32,83.25,51457459.0
2026-03-27 16:00:00+00:00,83.25,83.34,81.77,82.74,47426181.0
2026-03-27 20:00:00+00:00,82.74,83.07,82.26,83.03,24545698.0
2026-03-28 00:00:00+00:00,83.03,83.03,82.17,82.54,15525389.0
2026-03-28 04:00:00+00:00,82.54,83.65,82.29,83.55,15406115.0
2026-03-28 08:00:00+00:00,83.55,83.63,82.64,82.89,22101905.0
2026-03-28 12:00:00+00:00,82.89,84.26,82.53,83.74,38813524.0
2026-03-28 16:00:00+00:00,83.74,83.88,82.92,83.21,24582515.0
2026-03-28 20:00:00+00:00,83.21,83.45,81.61,82.0,28343291.0
2026-03-29 00:00:00+00:00,82.0,83.2,81.77,82.93,18726664.0
2026-03-29 04:00:00+00:00,82.93,82.97,82.16,82.39,17291676.0
2026-03-29 08:00:00+00:00,82.39,82.79,81.9,82.52,22653135.0
2026-03-29 12:00:00+00:00,82.52,82.59,81.26,81.76,28779960.0
2026-03-29 16:00:00+00:00,81.76,82.08,81.08,81.56,23718483.0
2026-03-29 20:00:00+00:00,81.56,82.2,78.78,81.34,51429113.0
2026-03-30 00:00:00+00:00,81.34,83.91,81.06,83.23,36722017.0
2026-03-30 04:00:00+00:00,83.23,84.26,83.21,83.98,27910953.0
2026-03-30 08:00:00+00:00,83.98,84.87,83.54,84.21,32792940.0
2026-03-30 12:00:00+00:00,84.21,84.94,83.59,84.45,49545317.0
2026-03-30 16:00:00+00:00,84.45,84.49,81.9,82.35,48828292.0
2026-03-30 20:00:00+00:00,82.35,83.64,82.06,82.5,33352219.0
2026-03-31 00:00:00+00:00,82.5,84.58,82.08,83.57,32706002.0
2026-03-31 04:00:00+00:00,83.57,83.88,82.61,83.05,25007807.0
2026-03-31 08:00:00+00:00,83.05,83.31,79.96,80.8,45146634.0
2026-03-31 12:00:00+00:00,80.8,82.55,80.33,80.83,65019803.0
2026-03-31 16:00:00+00:00,80.83,83.44,80.81,82.68,52511109.0
2026-03-31 20:00:00+00:00,82.68,83.39,82.27,83.14,31317041.0
2026-04-01 00:00:00+00:00,83.14,83.55,82.41,83.38,21604439.0
2026-04-01 04:00:00+00:00,83.38,84.71,83.21,83.79,29403642.0
2026-04-01 08:00:00+00:00,83.79,84.02,82.98,83.32,24150687.0
2026-04-01 12:00:00+00:00,83.32,83.84,82.32,83.58,46211953.0
2026-04-01 16:00:00+00:00,83.58,86.57,82.98,83.78,75876359.0
2026-04-01 20:00:00+00:00,83.78,83.85,80.72,81.15,52767783.0
2026-04-02 00:00:00+00:00,81.15,81.72,78.23,78.95,53762422.0
2026-04-02 04:00:00+00:00,78.95,79.63,78.56,79.58,24330826.0
2026-04-02 08:00:00+00:00,79.58,79.58,78.13,78.28,26970168.0
2026-04-02 12:00:00+00:00,78.28,79.67,76.64,79.01,76060943.0
2026-04-02 16:00:00+00:00,79.01,79.87,78.38,78.94,34710889.0
2026-04-02 20:00:00+00:00,78.94,79.34,78.58,78.9,21730847.0
2026-04-03 00:00:00+00:00,78.9,79.77,78.79,78.97,20062797.0
2026-04-03 04:00:00+00:00,78.97,80.32,78.95,79.9,29855724.0
2026-04-03 08:00:00+00:00,79.9,80.43,79.57,80.13,34182018.0
2026-04-03 12:00:00+00:00,80.13,80.9,79.1,80.3,47355883.0
2026-04-03 16:00:00+00:00,80.3,80.64,79.81,80.15,27872666.0
2026-04-03 20:00:00+00:00,80.15,80.66,79.9,80.35,19547243.0
2026-04-04 00:00:00+00:00,80.35,80.35,79.99,80.09,9588303.0
2026-04-04 04:00:00+00:00,80.09,80.5,80.06,80.27,8648023.0
2026-04-04 08:00:00+00:00,80.27,80.35,79.84,80.15,14909829.0
2026-04-04 12:00:00+00:00,80.15,81.62,79.53,81.06,31902446.0
2026-04-04 16:00:00+00:00,81.06,81.32,80.56,80.79,29462102.0
2026-04-04 20:00:00+00:00,80.79,81.02,80.57,80.79,14607882.0
2026-04-05 00:00:00+00:00,80.79,80.81,80.26,80.51,10811436.0
2026-04-05 04:00:00+00:00,80.51,80.52,79.33,79.56,18227100.0
2026-04-05 08:00:00+00:00,79.56,80.2,79.48,79.87,14217449.0
2026-04-05 12:00:00+00:00,79.87,80.3,78.44,79.56,41294304.0
2026-04-05 16:00:00+00:00,79.56,80.19,79.29,79.77,26019880.0
2026-04-05 20:00:00+00:00,79.77,82.11,79.04,81.86,43305058.0
2026-04-06 00:00:00+00:00,81.86,82.95,81.62,82.07,31294217.0
2026-04-06 04:00:00+00:00,82.07,82.37,80.91,81.77,20256536.0
2026-04-06 08:00:00+00:00,81.77,83.2,81.65,82.39,29301383.0
2026-04-06 12:00:00+00:00,82.39,82.76,81.68,82.25,35942998.0
2026-04-06 16:00:00+00:00,82.25,82.45,81.12,81.85,34539272.0
2026-04-06 20:00:00+00:00,81.85,82.11,79.51,79.97,42270787.0
2026-04-07 00:00:00+00:00,79.97,80.17,79.3,79.74,19136214.0
2026-04-07 04:00:00+00:00,79.74,80.11,79.22,79.82,15839051.0
2026-04-07 08:00:00+00:00,79.82,80.55,78.86,79.17,37399124.0
2026-04-07 12:00:00+00:00,79.17,79.36,78.31,78.83,37087008.0
2026-04-07 16:00:00+00:00,78.83,81.82,78.59,81.57,57449047.0
2026-04-07 20:00:00+00:00,81.57,87.06,81.57,85.53,86125402.0
2026-04-08 00:00:00+00:00,85.53,85.89,84.23,84.53,29760780.0
2026-04-08 04:00:00+00:00,84.53,85.0,83.83,84.47,17626369.0
2026-04-08 08:00:00+00:00,84.47,84.95,84.11,84.43,25067072.0
2026-04-08 12:00:00+00:00,84.43,84.96,82.47,83.29,47481376.0
2026-04-08 16:00:00+00:00,83.29,84.16,82.73,83.16,38105697.0
2026-04-08 20:00:00+00:00,83.16,83.58,82.19,82.52,28191731.0
2026-04-09 00:00:00+00:00,82.52,82.62,81.65,81.98,18839208.0
2026-04-09 04:00:00+00:00,81.98,82.44,81.69,82.23,15270617.0
2026-04-09 08:00:00+00:00,82.23,82.69,81.98,82.14,24750898.0
2026-04-09 12:00:00+00:00,82.14,83.89,81.35,83.7,47306860.0
2026-04-09 16:00:00+00:00,83.7,84.67,82.86,84.11,52395540.0
2026-04-09 20:00:00+00:00,84.11,85.93,83.1,83.28,42421086.0
2026-04-10 00:00:00+00:00,83.28,83.74,82.65,82.85,18338370.0
2026-04-10 04:00:00+00:00,82.85,83.55,82.82,82.92,13049297.0
2026-04-10 08:00:00+00:00,82.92,83.73,82.66,83.49,25647325.0
2026-04-10 12:00:00+00:00,83.49,85.57,83.32,84.19,50774271.0
2026-04-10 16:00:00+00:00,84.19,85.45,84.08,85.41,27127090.0
2026-04-10 20:00:00+00:00,85.41,85.66,84.58,84.78,19798082.0
2026-04-11 00:00:00+00:00,84.78,84.89,84.27,84.36,9674942.0
2026-04-11 04:00:00+00:00,84.36,84.57,83.82,84.22,12038527.0
2026-04-11 08:00:00+00:00,84.22,84.76,83.75,84.19,17199456.0
2026-04-11 12:00:00+00:00,84.19,84.84,83.78,84.62,21517358.0
2026-04-11 16:00:00+00:00,84.62,86.24,84.56,85.98,35014488.0
2026-04-11 20:00:00+00:00,85.98,86.15,84.44,84.88,32528653.0
2026-04-12 00:00:00+00:00,84.88,84.97,81.81,82.28,26544543.0
2026-04-12 04:00:00+00:00,82.28,82.44,82.01,82.24,14409241.0
2026-04-12 08:00:00+00:00,82.24,82.38,81.88,82.16,15813154.0
2026-04-12 12:00:00+00:00,82.16,82.51,81.22,81.55,35013549.0
2026-04-12 16:00:00+00:00,81.55,82.3,81.47,81.93,24780532.0
2026-04-12 20:00:00+00:00,81.93,82.86,81.25,81.49,42292788.0
2026-04-13 00:00:00+00:00,81.49,82.4,81.36,81.87,26217926.0
2026-04-13 04:00:00+00:00,81.87,82.57,81.48,82.13,23140375.0
2026-04-13 08:00:00+00:00,82.13,82.25,81.61,81.82,20536990.0
2026-04-13 12:00:00+00:00,81.82,83.85,81.77,82.62,67844055.0
2026-04-13 16:00:00+00:00,82.62,84.24,82.3,84.07,54212822.0
2026-04-13 20:00:00+00:00,84.07,86.8,83.77,86.5,68122132.0
2026-04-14 00:00:00+00:00,86.5,86.73,85.65,86.02,18815829.0
2026-04-14 04:00:00+00:00,86.02,86.17,85.41,85.87,17666539.0
2026-04-14 08:00:00+00:00,85.87,86.52,85.56,85.75,29588356.0
2026-04-14 12:00:00+00:00,85.75,87.64,85.2,85.93,73738135.0
2026-04-14 16:00:00+00:00,85.93,86.13,83.66,83.86,51907023.0
2026-04-14 20:00:00+00:00,83.86,84.13,83.25,83.66,29807267.0
2026-04-15 00:00:00+00:00,83.66,84.01,83.06,83.42,19092044.0
2026-04-15 04:00:00+00:00,83.42,83.74,82.59,82.88,22576032.0
2026-04-15 08:00:00+00:00,82.88,83.64,82.68,83.55,25999929.0
2026-04-15 12:00:00+00:00,83.55,84.47,83.15,83.95,55607279.0
2026-04-15 16:00:00+00:00,83.95,85.81,83.84,85.47,57140708.0
2026-04-15 20:00:00+00:00,85.47,85.59,84.15,84.82,29641419.0
2026-04-16 00:00:00+00:00,84.82,85.55,84.43,85.26,15188794.0
2026-04-16 04:00:00+00:00,85.26,85.61,84.92,85.16,14152718.0
2026-04-16 08:00:00+00:00,85.16,85.47,84.56,85.03,26738700.0
2026-04-16 12:00:00+00:00,85.03,87.11,83.75,86.58,77172130.0
2026-04-16 16:00:00+00:00,86.58,90.11,85.58,90.07,83409367.0
2026-04-16 20:00:00+00:00,90.07,90.44,88.68,89.03,50109731.0
2026-04-17 00:00:00+00:00,89.03,89.15,87.43,87.66,21537057.0
2026-04-17 04:00:00+00:00,87.66,88.44,87.24,88.1,25971087.0
2026-04-17 08:00:00+00:00,88.1,89.48,87.26,88.16,46222122.0
2026-04-17 12:00:00+00:00,88.16,90.72,87.85,89.9,76711763.0
2026-04-17 16:00:00+00:00,89.9,90.56,88.82,89.17,46256125.0
2026-04-17 20:00:00+00:00,89.17,89.42,88.42,88.72,24185920.0
2026-04-18 00:00:00+00:00,88.72,89.13,88.17,88.25,11743702.0
2026-04-18 04:00:00+00:00,88.25,88.6,88.1,88.39,11701635.0
2026-04-18 08:00:00+00:00,88.39,88.45,86.22,86.49,40868227.0
2026-04-18 12:00:00+00:00,86.49,86.94,86.25,86.71,21556218.0
2026-04-18 16:00:00+00:00,86.71,86.97,85.72,86.09,24321879.0
2026-04-18 20:00:00+00:00,86.09,86.43,85.86,86.09,14983468.0
2026-04-19 00:00:00+00:00,86.09,86.33,85.19,85.55,17593959.0
2026-04-19 04:00:00+00:00,85.55,85.93,84.36,84.82,23740078.0
2026-04-19 08:00:00+00:00,84.82,85.68,84.39,85.55,28377540.0
2026-04-19 12:00:00+00:00,85.55,87.08,85.49,86.31,53670975.0
2026-04-19 16:00:00+00:00,86.31,86.46,84.82,85.28,38622165.0
2026-04-19 20:00:00+00:00,85.28,85.32,82.84,83.41,38024314.0
2026-04-20 00:00:00+00:00,83.41,84.58,83.27,84.53,21465986.0
2026-04-20 04:00:00+00:00,84.53,85.74,83.67,84.7,26135138.0
2026-04-20 08:00:00+00:00,84.7,85.39,84.52,85.0,24625489.0
2026-04-20 12:00:00+00:00,85.0,85.86,84.36,85.83,58880405.0
2026-04-20 16:00:00+00:00,85.83,86.18,85.21,85.77,37901758.0
2026-04-20 20:00:00+00:00,85.77,86.18,85.17,85.24,19858253.0
2026-04-21 00:00:00+00:00,85.24,85.81,84.96,85.14,14650572.0
2026-04-21 04:00:00+00:00,85.14,85.92,84.97,85.65,23089217.0
2026-04-21 08:00:00+00:00,85.65,86.33,85.46,85.8,26322006.0
2026-04-21 12:00:00+00:00,85.8,86.86,85.12,85.99,54492642.0
2026-04-21 16:00:00+00:00,85.99,86.25,84.26,84.53,48140878.0
2026-04-21 20:00:00+00:00,84.53,86.1,84.4,86.01,35395840.0
2026-04-22 00:00:00+00:00,86.01,87.85,85.97,87.23,36334207.0
2026-04-22 04:00:00+00:00,87.23,88.33,86.93,88.03,26243142.0
2026-04-22 08:00:00+00:00,88.03,88.87,87.57,88.29,26627815.0
2026-04-22 12:00:00+00:00,88.29,89.29,88.0,88.13,43788734.0
2026-04-22 16:00:00+00:00,88.13,88.42,87.06,87.34,33342111.0
2026-04-22 20:00:00+00:00,87.34,87.7,86.75,86.83,19933998.0
2026-04-23 00:00:00+00:00,86.83,87.11,85.42,85.73,35754027.0
2026-04-23 04:00:00+00:00,85.73,86.18,85.47,85.85,23352904.0
2026-04-23 08:00:00+00:00,85.85,85.89,85.14,85.76,33625892.0
2026-04-23 12:00:00+00:00,85.76,86.61,85.5,86.31,47856466.0
2026-04-23 16:00:00+00:00,86.31,86.38,84.42,85.24,48289827.0
2026-04-23 20:00:00+00:00,85.24,86.2,85.22,86.07,25842788.0
2026-04-24 00:00:00+00:00,86.07,86.34,85.32,85.64,21389339.0
2026-04-24 04:00:00+00:00,85.64,85.78,85.09,85.45,15119127.0
2026-04-24 08:00:00+00:00,85.45,86.25,84.89,86.14,29703864.0
2026-04-24 12:00:00+00:00,86.14,86.75,85.45,86.44,56043317.0
2026-04-24 16:00:00+00:00,86.44,86.56,85.9,86.3,33707051.0
2026-04-24 20:00:00+00:00,86.3,86.93,86.03,86.13,25721410.0
2026-04-25 00:00:00+00:00,86.13,86.46,85.98,86.42,11746678.0
