ts,open,high,low,close,volume
2025-11-08 04:00:00+00:00,0.17971,0.18219,0.1776,0.18011,9744331.0
2025-11-08 08:00:00+00:00,0.18011,0.18214,0.17841,0.17906,10393674.0
2025-11-08 12:00:00+00:00,0.17906,0.17955,0.17318,0.17386,10144146.0
2025-11-08 16:00:00+00:00,0.17386,0.17592,0.17289,0.17495,13110529.0
2025-11-08 20:00:00+00:00,0.17495,0.17652,0.17444,0.17596,12469823.0
2025-11-09 00:00:00+00:00,0.17596,0.17597,0.17116,0.17194,13388838.0
2025-11-09 04:00:00+00:00,0.17194,0.17533,0.17181,0.17508,13534307.0
2025-11-09 08:00:00+00:00,0.17508,0.17543,0.17232,0.17503,15712767.0
2025-11-09 12:00:00+00:00,0.17503,0.17952,0.17466,0.178,11524960.0
2025-11-09 16:00:00+00:00,0.178,0.18006,0.17646,0.18002,15716904.0
2025-11-09 20:00:00+00:00,0.18002,0.1815,0.17838,0.17921,12421944.0
2025-11-10 00:00:00+00:00,0.17921,0.18361,0.17797,0.18156,11269440.0
2025-11-10 04:00:00+00:00,0.18156,0.1819,0.18002,0.1812,4733101.0
2025-11-10 08:00:00+00:00,0.1812,0.18566,0.17951,0.18295,8580167.0
2025-11-10 12:00:00+00:00,0.18295,0.18397,0.17767,0.17917,12461498.0
2025-11-10 16:00:00+00:00,0.17917,0.181,0.1772,0.17976,19265546.0
2025-11-10 20:00:00+00:00,0.17976,0.1841,0.17807,0.18167,18980665.0
2025-11-11 00:00:00+00:00,0.18167,0.18634,0.17928,0.18273,10378696.0
2025-11-11 04:00:00+00:00,0.18273,0.18328,0.17613,0.1763,10994662.0
2025-11-11 08:00:00+00:00,0.1763,0.1787,0.17596,0.17755,11517884.0
2025-11-11 12:00:00+00:00,0.17755,0.17884,0.1752,0.17612,14628958.0
2025-11-11 16:00:00+00:00,0.17612,0.17708,0.17328,0.17426,17996238.0
2025-11-11 20:00:00+00:00,0.17426,0.17449,0.17147,0.17195,13028434.0
2025-11-12 00:00:00+00:00,0.17195,0.17307,0.17089,0.17152,11391281.0
2025-11-12 04:00:00+00:00,0.17152,0.17284,0.17101,0.17131,10040260.0
2025-11-12 08:00:00+00:00,0.17131,0.177,0.1713,0.1761,13428856.0
2025-11-12 12:00:00+00:00,0.1761,0.17845,0.17071,0.17123,19796794.0
2025-11-12 16:00:00+00:00,0.17123,0.17172,0.16706,0.16891,12523402.0
2025-11-12 20:00:00+00:00,0.16891,0.17129,0.16837,0.17007,13357734.0
2025-11-13 00:00:00+00:00,0.17007,0.17552,0.16864,0.17395,17283436.0
2025-11-13 04:00:00+00:00,0.17395,0.17698,0.17317,0.17569,5338785.0
2025-11-13 08:00:00+00:00,0.17569,0.17678,0.17416,0.17578,9728462.0
2025-11-13 12:00:00+00:00,0.17578,0.17757,0.17204,0.17268,11667939.0
2025-11-13 16:00:00+00:00,0.17268,0.17316,0.16008,0.16115,10395182.0
2025-11-13 20:00:00+00:00,0.16115,0.16522,0.15988,0.16369,12245819.0
2025-11-14 00:00:00+00:00,0.16369,0.16557,0.16242,0.164,9122309.0
2025-11-14 04:00:00+00:00,0.164,0.16616,0.15916,0.16502,7973540.0
2025-11-14 08:00:00+00:00,0.16502,0.16519,0.16066,0.16198,15083639.0
2025-11-14 12:00:00+00:00,0.16198,0.16456,0.15759,0.16278,10592750.0
2025-11-14 16:00:00+00:00,0.16278,0.16466,0.16081,0.16321,8727143.0
2025-11-14 20:00:00+00:00,0.16321,0.16331,0.15465,0.15755,12189220.0
2025-11-15 00:00:00+00:00,0.15755,0.16299,0.15729,0.16284,7647534.0
2025-11-15 04:00:00+00:00,0.16284,0.16417,0.16218,0.16296,5716091.0
2025-11-15 08:00:00+00:00,0.16296,0.16305,0.1607,0.16175,10437280.0
2025-11-15 12:00:00+00:00,0.16175,0.16402,0.16153,0.16303,10885523.0
2025-11-15 16:00:00+00:00,0.16303,0.16476,0.16204,0.16367,10055943.0
2025-11-15 20:00:00+00:00,0.16367,0.16395,0.16185,0.1631,9995322.0
2025-11-16 00:00:00+00:00,0.1631,0.16439,0.15993,0.16378,9883326.0
2025-11-16 04:00:00+00:00,0.16378,0.1642,0.16265,0.164,5925870.0
2025-11-16 08:00:00+00:00,0.164,0.16558,0.16093,0.16132,9797196.0
2025-11-16 12:00:00+00:00,0.16132,0.16218,0.15823,0.1585,11109508.0
2025-11-16 16:00:00+00:00,0.1585,0.15947,0.15357,0.15579,8462608.0
2025-11-16 20:00:00+00:00,0.15579,0.15962,0.15493,0.15851,9214283.0
2025-11-17 00:00:00+00:00,0.15851,0.16164,0.15692,0.1614,8005509.0
2025-11-17 04:00:00+00:00,0.1614,0.16235,0.1606,0.16177,4047012.0
2025-11-17 08:00:00+00:00,0.16177,0.16295,0.16107,0.1621,4658695.0
2025-11-17 12:00:00+00:00,0.1621,0.16513,0.15755,0.15838,8172636.0
2025-11-17 16:00:00+00:00,0.15838,0.16077,0.15169,0.15221,12969985.0
2025-11-17 20:00:00+00:00,0.15221,0.15328,0.15057,0.15206,3937860.0
2025-11-18 00:00:00+00:00,0.15206,0.15475,0.14932,0.15442,6570137.0
2025-11-18 04:00:00+00:00,0.15442,0.15613,0.15221,0.15503,6249118.0
2025-11-18 08:00:00+00:00,0.15503,0.1578,0.15497,0.15692,8926583.0
2025-11-18 12:00:00+00:00,0.15692,0.16046,0.15582,0.15914,10257729.0
2025-11-18 16:00:00+00:00,0.15914,0.16288,0.15865,0.16218,8804106.0
2025-11-18 20:00:00+00:00,0.16218,0.16266,0.1605,0.16168,12045812.0
2025-11-19 00:00:00+00:00,0.16168,0.16244,0.15921,0.15951,4057023.0
2025-11-19 04:00:00+00:00,0.15951,0.16007,0.15536,0.15883,6383631.0
2025-11-19 08:00:00+00:00,0.15883,0.15934,0.15717,0.1581,6650264.0
2025-11-19 12:00:00+00:00,0.1581,0.15963,0.15411,0.15445,11210460.0
2025-11-19 16:00:00+00:00,0.15445,0.15528,0.14703,0.14869,11886432.0
2025-11-19 20:00:00+00:00,0.14869,0.1551,0.1479,0.15452,8259797.0
2025-11-20 00:00:00+00:00,0.15452,0.15827,0.15365,0.15759,8709869.0
2025-11-20 04:00:00+00:00,0.15759,0.15876,0.15634,0.15815,8306077.0
2025-11-20 08:00:00+00:00,0.15815,0.15837,0.15639,0.15795,10121909.0
2025-11-20 12:00:00+00:00,0.15795,0.15961,0.1562,0.15734,8457770.0
2025-11-20 16:00:00+00:00,0.15734,0.15753,0.14612,0.14952,11900791.0
2025-11-20 20:00:00+00:00,0.14952,0.1531,0.14807,0.14887,8672974.0
2025-11-21 00:00:00+00:00,0.14887,0.15103,0.145,0.14683,7855400.0
2025-11-21 04:00:00+00:00,0.14683,0.14828,0.13444,0.14027,10638032.0
2025-11-21 08:00:00+00:00,0.14027,0.14224,0.13637,0.13672,7423571.0
2025-11-21 12:00:00+00:00,0.13672,0.14202,0.13314,0.13788,7518092.0
2025-11-21 16:00:00+00:00,0.13788,0.14345,0.13569,0.13992,8444782.0
2025-11-21 20:00:00+00:00,0.13992,0.14161,0.13563,0.14022,8720746.0
2025-11-22 00:00:00+00:00,0.14022,0.14142,0.13838,0.13924,5289123.0
2025-11-22 04:00:00+00:00,0.13924,0.14011,0.1355,0.1396,5879789.0
2025-11-22 08:00:00+00:00,0.1396,0.14002,0.13538,0.13812,5549232.0
2025-11-22 12:00:00+00:00,0.13812,0.13945,0.13553,0.13812,9975550.0
2025-11-22 16:00:00+00:00,0.13812,0.14012,0.13805,0.1394,9734957.0
2025-11-22 20:00:00+00:00,0.1394,0.14232,0.13866,0.14018,8353413.0
2025-11-23 00:00:00+00:00,0.14018,0.14328,0.13957,0.14278,5929986.0
2025-11-23 04:00:00+00:00,0.14278,0.14458,0.14179,0.14281,6812862.0
2025-11-23 08:00:00+00:00,0.14281,0.14426,0.14275,0.14376,9490128.0
2025-11-23 12:00:00+00:00,0.14376,0.1477,0.14359,0.14717,11644071.0
2025-11-23 16:00:00+00:00,0.14717,0.1476,0.14454,0.14652,9478845.0
2025-11-23 20:00:00+00:00,0.14652,0.14752,0.14451,0.14495,9519334.0
2025-11-24 00:00:00+00:00,0.14495,0.14922,0.1435,0.14726,5857836.0
2025-11-24 04:00:00+00:00,0.14726,0.14884,0.14443,0.14616,9331295.0
2025-11-24 08:00:00+00:00,0.14616,0.14693,0.14391,0.14543,8509134.0
2025-11-24 12:00:00+00:00,0.14543,0.14759,0.14267,0.14673,10275960.0
2025-11-24 16:00:00+00:00,0.14673,0.15324,0.14666,0.1524,7927253.0
2025-11-24 20:00:00+00:00,0.1524,0.15392,0.15164,0.15174,10197814.0
2025-11-25 00:00:00+00:00,0.15174,0.15223,0.15015,0.1511,9421506.0
2025-11-25 04:00:00+00:00,0.1511,0.15193,0.14909,0.1492,7962852.0
2025-11-25 08:00:00+00:00,0.1492,0.14968,0.14744,0.14856,10857332.0
2025-11-25 12:00:00+00:00,0.14856,0.15,0.14578,0.14792,7489076.0
2025-11-25 16:00:00+00:00,0.14792,0.15216,0.14784,0.15098,8931712.0
2025-11-25 20:00:00+00:00,0.15098,0.15499,0.15075,0.15294,14123366.0
2025-11-26 00:00:00+00:00,0.15294,0.15397,0.15023,0.15051,9985494.0
2025-11-26 04:00:00+00:00,0.15051,0.15238,0.14996,0.15234,10729634.0
2025-11-26 08:00:00+00:00,0.15234,0.15234,0.14956,0.1498,13281482.0
2025-11-26 12:00:00+00:00,0.1498,0.15188,0.14856,0.15061,9361917.0
2025-11-26 16:00:00+00:00,0.15061,0.15673,0.15061,0.15582,14278627.0
2025-11-26 20:00:00+00:00,0.15582,0.15628,0.15422,0.15467,13506964.0
2025-11-27 00:00:00+00:00,0.15467,0.15554,0.15348,0.15383,9458617.0
2025-11-27 04:00:00+00:00,0.15383,0.15477,0.15364,0.15417,7915658.0
2025-11-27 08:00:00+00:00,0.15417,0.15449,0.15231,0.15278,13474050.0
2025-11-27 12:00:00+00:00,0.15278,0.15398,0.15215,0.1539,15532465.0
2025-11-27 16:00:00+00:00,0.1539,0.15436,0.15257,0.15389,13899383.0
2025-11-27 20:00:00+00:00,0.15389,0.15474,0.15216,0.15256,12680639.0
2025-11-28 00:00:00+00:00,0.15256,0.15284,0.14954,0.15089,15833333.0
2025-11-28 04:00:00+00:00,0.15089,0.15113,0.14953,0.14976,9759259.0
2025-11-28 08:00:00+00:00,0.14976,0.15349,0.14966,0.15033,12447036.0
2025-11-28 12:00:00+00:00,0.15033,0.15548,0.15007,0.15366,15401054.0
2025-11-28 16:00:00+00:00,0.15366,0.15373,0.14813,0.15091,13896517.0
2025-11-28 20:00:00+00:00,0.15091,0.15125,0.14944,0.1501,13167047.0
2025-11-29 00:00:00+00:00,0.1501,0.15088,0.14939,0.14982,10069984.0
2025-11-29 04:00:00+00:00,0.14982,0.15065,0.14843,0.14899,6752538.0
2025-11-29 08:00:00+00:00,0.14899,0.14954,0.14835,0.14941,8695942.0
2025-11-29 12:00:00+00:00,0.14941,0.14996,0.14826,0.1494,12305331.0
2025-11-29 16:00:00+00:00,0.1494,0.14944,0.14718,0.14814,14218008.0
2025-11-29 20:00:00+00:00,0.14814,0.14896,0.14772,0.1483,11273680.0
2025-11-30 00:00:00+00:00,0.1483,0.1495,0.14791,0.14928,9386515.0
2025-11-30 04:00:00+00:00,0.14928,0.14942,0.14832,0.14918,8916387.0
2025-11-30 08:00:00+00:00,0.14918,0.14981,0.14854,0.14876,11868770.0
2025-11-30 12:00:00+00:00,0.14876,0.15055,0.14844,0.14931,13553644.0
2025-11-30 16:00:00+00:00,0.14931,0.1505,0.14914,0.14965,13391752.0
2025-11-30 20:00:00+00:00,0.14965,0.15039,0.14579,0.14592,17749437.0
2025-12-01 00:00:00+00:00,0.14592,0.1463,0.13686,0.13706,18754433.0
2025-12-01 04:00:00+00:00,0.13706,0.1377,0.13647,0.13766,12427064.0
2025-12-01 08:00:00+00:00,0.13766,0.13836,0.13652,0.13696,5025074.0
2025-12-01 12:00:00+00:00,0.13696,0.137,0.13169,0.13381,9219612.0
2025-12-01 16:00:00+00:00,0.13381,0.13387,0.13204,0.13318,7142615.0
2025-12-01 20:00:00+00:00,0.13318,0.13655,0.13315,0.13541,7999537.0
2025-12-02 00:00:00+00:00,0.13541,0.13723,0.13484,0.13627,3136147.0
2025-12-02 04:00:00+00:00,0.13627,0.13668,0.13534,0.13553,2329050.0
2025-12-02 08:00:00+00:00,0.13553,0.13721,0.13437,0.1369,4611989.0
2025-12-02 12:00:00+00:00,0.1369,0.14779,0.1367,0.14624,8998940.0
2025-12-02 16:00:00+00:00,0.14624,0.14725,0.14488,0.14596,8026229.0
2025-12-02 20:00:00+00:00,0.14596,0.14724,0.14467,0.1457,6232719.0
2025-12-03 00:00:00+00:00,0.1457,0.14787,0.14514,0.14729,5119451.0
2025-12-03 04:00:00+00:00,0.14729,0.15199,0.14712,0.15043,5583985.0
2025-12-03 08:00:00+00:00,0.15043,0.15087,0.14909,0.14997,5359331.0
2025-12-03 12:00:00+00:00,0.14997,0.15082,0.14643,0.14911,6211844.0
2025-12-03 16:00:00+00:00,0.14911,0.15186,0.14836,0.15057,7752870.0
2025-12-03 20:00:00+00:00,0.15057,0.15334,0.15006,0.1516,7727188.0
2025-12-04 00:00:00+00:00,0.1516,0.15313,0.15064,0.15101,3202962.0
2025-12-04 04:00:00+00:00,0.15101,0.15152,0.14916,0.1498,3705978.0
2025-12-04 08:00:00+00:00,0.1498,0.15035,0.14898,0.1493,4006619.0
2025-12-04 12:00:00+00:00,0.1493,0.15098,0.14775,0.15017,4932141.0
2025-12-04 16:00:00+00:00,0.15017,0.15038,0.14547,0.14797,6552541.0
2025-12-04 20:00:00+00:00,0.14797,0.1485,0.14707,0.14735,4479636.0
2025-12-05 00:00:00+00:00,0.14735,0.14829,0.1471,0.14737,2623311.0
2025-12-05 04:00:00+00:00,0.14737,0.14783,0.1461,0.14741,3265868.0
2025-12-05 08:00:00+00:00,0.14741,0.14741,0.14352,0.14425,3804794.0
2025-12-05 12:00:00+00:00,0.14425,0.14486,0.14156,0.14247,5924086.0
2025-12-05 16:00:00+00:00,0.14247,0.14254,0.13685,0.13895,11029973.0
2025-12-05 20:00:00+00:00,0.13895,0.13959,0.13791,0.13948,4246262.0
2025-12-06 00:00:00+00:00,0.13948,0.1403,0.13883,0.13987,3943437.0
2025-12-06 04:00:00+00:00,0.13987,0.13996,0.13873,0.13921,4934455.0
2025-12-06 08:00:00+00:00,0.13921,0.13979,0.13827,0.13959,2632301.0
2025-12-06 12:00:00+00:00,0.13959,0.14068,0.13895,0.13951,3896914.0
2025-12-06 16:00:00+00:00,0.13951,0.14051,0.13902,0.13928,3455637.0
2025-12-06 20:00:00+00:00,0.13928,0.14042,0.13901,0.13969,3377670.0
2025-12-07 00:00:00+00:00,0.13969,0.14036,0.13947,0.14029,2418240.0
2025-12-07 04:00:00+00:00,0.14029,0.14083,0.13927,0.13941,3109940.0
2025-12-07 08:00:00+00:00,0.13941,0.13977,0.13834,0.13884,3343940.0
2025-12-07 12:00:00+00:00,0.13884,0.13984,0.13478,0.13925,6599724.0
2025-12-07 16:00:00+00:00,0.13925,0.14286,0.13805,0.14197,8267924.0
2025-12-07 20:00:00+00:00,0.14197,0.14223,0.13581,0.13858,5946371.0
2025-12-08 00:00:00+00:00,0.13858,0.14142,0.13793,0.14026,2702646.0
2025-12-08 04:00:00+00:00,0.14026,0.14259,0.14017,0.14213,3460436.0
2025-12-08 08:00:00+00:00,0.14213,0.14479,0.14187,0.14319,3626207.0
2025-12-08 12:00:00+00:00,0.14319,0.14494,0.14183,0.1424,4606867.0
2025-12-08 16:00:00+00:00,0.1424,0.14392,0.14116,0.1426,5038170.0
2025-12-08 20:00:00+00:00,0.1426,0.144,0.14187,0.14253,4111882.0
2025-12-09 00:00:00+00:00,0.14253,0.14266,0.14021,0.14155,2331967.0
2025-12-09 04:00:00+00:00,0.14155,0.14157,0.13934,0.14074,2188409.0
2025-12-09 08:00:00+00:00,0.14074,0.14096,0.13953,0.14079,2157380.0
2025-12-09 12:00:00+00:00,0.14079,0.14674,0.14044,0.1462,7121058.0
2025-12-09 16:00:00+00:00,0.1462,0.15312,0.1462,0.15084,7842631.0
2025-12-09 20:00:00+00:00,0.15084,0.15153,0.14676,0.1479,8150091.0
2025-12-10 00:00:00+00:00,0.1479,0.1482,0.14594,0.14735,3486735.0
2025-12-10 04:00:00+00:00,0.14735,0.14775,0.14597,0.1466,1433588.0
2025-12-10 08:00:00+00:00,0.1466,0.14805,0.1451,0.14579,3492994.0
2025-12-10 12:00:00+00:00,0.14579,0.14654,0.14446,0.14509,4491034.0
2025-12-10 16:00:00+00:00,0.14509,0.1492,0.14488,0.14744,6314946.0
2025-12-10 20:00:00+00:00,0.14744,0.15027,0.14226,0.14327,9980832.0
2025-12-11 00:00:00+00:00,0.14327,0.14352,0.13709,0.13799,6611036.0
2025-12-11 04:00:00+00:00,0.13799,0.13897,0.13738,0.13803,2898171.0
2025-12-11 08:00:00+00:00,0.13803,0.13837,0.13703,0.13792,3644635.0
2025-12-11 12:00:00+00:00,0.13792,0.13826,0.13649,0.13706,7024212.0
2025-12-11 16:00:00+00:00,0.13706,0.13958,0.13616,0.13833,6037949.0
2025-12-11 20:00:00+00:00,0.13833,0.14276,0.13829,0.14028,5221860.0
2025-12-12 00:00:00+00:00,0.14028,0.14127,0.13866,0.14051,3560790.0
2025-12-12 04:00:00+00:00,0.14051,0.14144,0.13963,0.14054,2611093.0
2025-12-12 08:00:00+00:00,0.14054,0.14134,0.13984,0.14102,1986483.0
2025-12-12 12:00:00+00:00,0.14102,0.14133,0.13489,0.13549,5335521.0
2025-12-12 16:00:00+00:00,0.13549,0.13721,0.13414,0.13602,5088636.0
2025-12-12 20:00:00+00:00,0.13602,0.13726,0.13538,0.13684,2995250.0
2025-12-13 00:00:00+00:00,0.13684,0.13763,0.13682,0.13745,1045185.0
2025-12-13 04:00:00+00:00,0.13745,0.13784,0.13707,0.13769,1007303.0
2025-12-13 08:00:00+00:00,0.13769,0.13947,0.13769,0.13876,2493455.0
2025-12-13 12:00:00+00:00,0.13876,0.13997,0.13848,0.13943,3390108.0
2025-12-13 16:00:00+00:00,0.13943,0.13986,0.1386,0.1389,3225292.0
2025-12-13 20:00:00+00:00,0.1389,0.13934,0.13735,0.13898,2446781.0
2025-12-14 00:00:00+00:00,0.13898,0.13918,0.13852,0.13876,1815946.0
2025-12-14 04:00:00+00:00,0.13876,0.13881,0.13746,0.13818,1660106.0
2025-12-14 08:00:00+00:00,0.13818,0.13838,0.13564,0.13672,3260432.0
2025-12-14 12:00:00+00:00,0.13672,0.13715,0.13486,0.1354,4108100.0
2025-12-14 16:00:00+00:00,0.1354,0.1361,0.1332,0.13424,4817553.0
2025-12-14 20:00:00+00:00,0.13424,0.13476,0.13244,0.13397,4645106.0
2025-12-15 00:00:00+00:00,0.13397,0.13839,0.13397,0.13614,4011389.0
2025-12-15 04:00:00+00:00,0.13614,0.13722,0.13592,0.13625,3712562.0
2025-12-15 08:00:00+00:00,0.13625,0.13765,0.13607,0.13674,3318419.0
2025-12-15 12:00:00+00:00,0.13674,0.13742,0.12971,0.13065,6709541.0
2025-12-15 16:00:00+00:00,0.13065,0.13111,0.12655,0.12879,8416865.0
2025-12-15 20:00:00+00:00,0.12879,0.12974,0.12746,0.12968,5765749.0
2025-12-16 00:00:00+00:00,0.12968,0.13004,0.12825,0.12915,10096960.0
2025-12-16 04:00:00+00:00,0.12915,0.13011,0.12718,0.12836,3977611.0
2025-12-16 08:00:00+00:00,0.12836,0.13197,0.1283,0.13158,3656087.0
2025-12-16 12:00:00+00:00,0.13158,0.13311,0.12882,0.13257,5856767.0
2025-12-16 16:00:00+00:00,0.13257,0.13295,0.13089,0.13202,5322807.0
2025-12-16 20:00:00+00:00,0.13202,0.13241,0.13136,0.13171,3464337.0
2025-12-17 00:00:00+00:00,0.13171,0.13238,0.13088,0.13118,4355310.0
2025-12-17 04:00:00+00:00,0.13118,0.13132,0.12993,0.13082,2564996.0
2025-12-17 08:00:00+00:00,0.13082,0.13085,0.12929,0.13023,3246339.0
2025-12-17 12:00:00+00:00,0.13023,0.13626,0.12935,0.12987,6155383.0
2025-12-17 16:00:00+00:00,0.12987,0.13066,0.12471,0.1264,7375784.0
2025-12-17 20:00:00+00:00,0.1264,0.12775,0.12528,0.12627,5335748.0
2025-12-18 00:00:00+00:00,0.12627,0.1267,0.12512,0.12536,3562788.0
2025-12-18 04:00:00+00:00,0.12536,0.12583,0.12379,0.12473,1747715.0
2025-12-18 08:00:00+00:00,0.12473,0.12639,0.12458,0.12603,2216770.0
2025-12-18 12:00:00+00:00,0.12603,0.13065,0.1257,0.12945,5201894.0
2025-12-18 16:00:00+00:00,0.12945,0.12973,0.11985,0.12023,7958309.0
2025-12-18 20:00:00+00:00,0.12023,0.12368,0.12012,0.12199,3454965.0
2025-12-19 00:00:00+00:00,0.12199,0.12624,0.1205,0.12546,3997474.0
2025-12-19 04:00:00+00:00,0.12546,0.12874,0.12533,0.1279,2264929.0
2025-12-19 08:00:00+00:00,0.1279,0.12859,0.12753,0.12816,1340947.0
2025-12-19 12:00:00+00:00,0.12816,0.1321,0.12786,0.12958,4263155.0
2025-12-19 16:00:00+00:00,0.12958,0.13346,0.12954,0.13281,4572476.0
2025-12-19 20:00:00+00:00,0.13281,0.13334,0.13172,0.13215,1998464.0
2025-12-20 00:00:00+00:00,0.13215,0.13215,0.13069,0.13141,1402836.0
2025-12-20 04:00:00+00:00,0.13141,0.13162,0.13063,0.1315,832555.0
2025-12-20 08:00:00+00:00,0.1315,0.1326,0.13144,0.13193,1876246.0
2025-12-20 12:00:00+00:00,0.13193,0.13233,0.13116,0.13204,3029613.0
2025-12-20 16:00:00+00:00,0.13204,0.1323,0.13153,0.13212,1857349.0
2025-12-20 20:00:00+00:00,0.13212,0.13239,0.13146,0.13187,1210700.0
2025-12-21 00:00:00+00:00,0.13187,0.13212,0.13041,0.13106,1143880.0
2025-12-21 04:00:00+00:00,0.13106,0.1317,0.13087,0.13131,754104.0
2025-12-21 08:00:00+00:00,0.13131,0.1334,0.13115,0.13168,3503302.0
2025-12-21 12:00:00+00:00,0.13168,0.13221,0.12864,0.12946,7272970.0
2025-12-21 16:00:00+00:00,0.12946,0.1305,0.12907,0.13032,4403791.0
2025-12-21 20:00:00+00:00,0.13032,0.13134,0.12929,0.13108,2427843.0
2025-12-22 00:00:00+00:00,0.13108,0.13414,0.12939,0.13198,4692326.0
2025-12-22 04:00:00+00:00,0.13198,0.13268,0.13145,0.13202,2361994.0
2025-12-22 08:00:00+00:00,0.13202,0.13324,0.13164,0.13281,2987589.0
2025-12-22 12:00:00+00:00,0.13281,0.13532,0.13249,0.13432,3364225.0
2025-12-22 16:00:00+00:00,0.13432,0.13518,0.1316,0.13186,5073556.0
2025-12-22 20:00:00+00:00,0.13186,0.13263,0.13082,0.13249,3969413.0
2025-12-23 00:00:00+00:00,0.13249,0.1336,0.13128,0.13249,2077133.0
2025-12-23 04:00:00+00:00,0.13249,0.13303,0.12988,0.13039,2711393.0
2025-12-23 08:00:00+00:00,0.13039,0.13134,0.12992,0.13105,3531121.0
2025-12-23 12:00:00+00:00,0.13105,0.13106,0.12784,0.12942,6282943.0
2025-12-23 16:00:00+00:00,0.12942,0.13087,0.12816,0.12892,4576759.0
2025-12-23 20:00:00+00:00,0.12892,0.1304,0.12857,0.12922,3456418.0
2025-12-24 00:00:00+00:00,0.12922,0.1303,0.12743,0.12845,3586958.0
2025-12-24 04:00:00+00:00,0.12845,0.12887,0.12662,0.12703,2422189.0
2025-12-24 08:00:00+00:00,0.12703,0.12833,0.12646,0.12795,3490753.0
2025-12-24 12:00:00+00:00,0.12795,0.12851,0.12671,0.12832,4505469.0
2025-12-24 16:00:00+00:00,0.12832,0.12942,0.12753,0.12812,4074339.0
2025-12-24 20:00:00+00:00,0.12812,0.12936,0.12804,0.12849,1646745.0
2025-12-25 00:00:00+00:00,0.12849,0.12903,0.12785,0.12873,1899113.0
2025-12-25 04:00:00+00:00,0.12873,0.12879,0.12766,0.12789,1295918.0
2025-12-25 08:00:00+00:00,0.12789,0.12852,0.12555,0.12617,2718863.0
2025-12-25 12:00:00+00:00,0.12617,0.1282,0.12582,0.12753,2558561.0
2025-12-25 16:00:00+00:00,0.12753,0.12795,0.12669,0.12708,3125199.0
2025-12-25 20:00:00+00:00,0.12708,0.12724,0.1229,0.12358,4721189.0
2025-12-26 00:00:00+00:00,0.12358,0.12746,0.12303,0.12598,3500747.0
2025-12-26 04:00:00+00:00,0.12598,0.12665,0.12516,0.12529,2485364.0
2025-12-26 08:00:00+00:00,0.12529,0.12603,0.12521,0.12528,2020320.0
2025-12-26 12:00:00+00:00,0.12528,0.12634,0.1212,0.12205,5017360.0
2025-12-26 16:00:00+00:00,0.12205,0.12239,0.12057,0.12203,3818730.0
2025-12-26 20:00:00+00:00,0.12203,0.12254,0.12159,0.12205,2205302.0
2025-12-27 00:00:00+00:00,0.12205,0.12335,0.12186,0.12321,1562418.0
2025-12-27 04:00:00+00:00,0.12321,0.12331,0.12253,0.12265,1026074.0
2025-12-27 08:00:00+00:00,0.12265,0.12306,0.122,0.12299,3339877.0
2025-12-27 12:00:00+00:00,0.12299,0.12334,0.12237,0.12297,2710289.0
2025-12-27 16:00:00+00:00,0.12297,0.12322,0.12256,0.12286,1447338.0
2025-12-27 20:00:00+00:00,0.12286,0.12485,0.12285,0.12429,1633332.0
2025-12-28 00:00:00+00:00,0.12429,0.12457,0.1235,0.12408,1254667.0
2025-12-28 04:00:00+00:00,0.12408,0.12432,0.12369,0.1241,712755.0
2025-12-28 08:00:00+00:00,0.1241,0.12431,0.12342,0.12392,2073416.0
2025-12-28 12:00:00+00:00,0.12392,0.12481,0.12377,0.12418,1622247.0
2025-12-28 16:00:00+00:00,0.12418,0.12461,0.1231,0.12341,1642644.0
2025-12-28 20:00:00+00:00,0.12341,0.12404,0.12268,0.12385,1201083.0
2025-12-29 00:00:00+00:00,0.12385,0.12767,0.12373,0.12743,3964665.0
2025-12-29 04:00:00+00:00,0.12743,0.12799,0.12622,0.12709,2459383.0
2025-12-29 08:00:00+00:00,0.12709,0.12717,0.12427,0.12484,4968345.0
2025-12-29 12:00:00+00:00,0.12484,0.12496,0.12242,0.12403,5978636.0
2025-12-29 16:00:00+00:00,0.12403,0.12409,0.12264,0.1228,2862523.0
2025-12-29 20:00:00+00:00,0.1228,0.12326,0.12218,0.12282,2188235.0
2025-12-30 00:00:00+00:00,0.12282,0.12365,0.12234,0.12342,2795417.0
2025-12-30 04:00:00+00:00,0.12342,0.12378,0.12281,0.12365,2292850.0
2025-12-30 08:00:00+00:00,0.12365,0.12512,0.12365,0.12449,4070623.0
2025-12-30 12:00:00+00:00,0.12449,0.12534,0.12284,0.12449,5796919.0
2025-12-30 16:00:00+00:00,0.12449,0.12499,0.12254,0.12324,2274866.0
2025-12-30 20:00:00+00:00,0.12324,0.12341,0.12253,0.12328,1904364.0
2025-12-31 00:00:00+00:00,0.12328,0.12368,0.12283,0.12304,2972286.0
2025-12-31 04:00:00+00:00,0.12304,0.12332,0.12283,0.12332,1085374.0
2025-12-31 08:00:00+00:00,0.12332,0.12366,0.12275,0.12335,2569653.0
2025-12-31 12:00:00+00:00,0.12335,0.12376,0.12048,0.12109,3822264.0
2025-12-31 16:00:00+00:00,0.12109,0.12146,0.11576,0.11719,4770044.0
2025-12-31 20:00:00+00:00,0.11719,0.11777,0.11604,0.11739,3384197.0
2026-01-01 00:00:00+00:00,0.11739,0.11875,0.11737,0.11817,2346742.0
2026-01-01 04:00:00+00:00,0.11817,0.11868,0.11791,0.11838,1266963.0
